Site,Sample Label,archival_depth (m),d13C (VPDB),d18O (VPDB),d13C_corrected (PDB),d18O_corrected (PDB),Number of shells,Minimum mesh size (um),Maximum mesh size (um),Taxon,Taxon_flag,Taxon_note1,Taxon_note2,Taxon_note3,Additional_note,Publication source,Original Reference,File Name,Data source,quality control
MD98-2181,,11.54,-0.23,4.33,-0.23,4.33,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Stott, L., Timmermann, A. and Thunell, R.: Southern Hemisphere and Deep-Sea Warming Led Deglacial Atmospheric CO2 Rise and Tropical Warming, Science, 318(5849), 435–438, doi:10.1126/science.1143791, 2007.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/m2181-07-tab.txt,1
MD98-2181,,11.61,-0.92,4.3,-0.92,4.3,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Stott, L., Timmermann, A. and Thunell, R.: Southern Hemisphere and Deep-Sea Warming Led Deglacial Atmospheric CO2 Rise and Tropical Warming, Science, 318(5849), 435–438, doi:10.1126/science.1143791, 2007.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/m2181-07-tab.txt,1
MD98-2181,,11.86,-0.51,4.55,-0.51,4.55,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Stott, L., Timmermann, A. and Thunell, R.: Southern Hemisphere and Deep-Sea Warming Led Deglacial Atmospheric CO2 Rise and Tropical Warming, Science, 318(5849), 435–438, doi:10.1126/science.1143791, 2007.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/m2181-07-tab.txt,1
MD98-2181,,12.1,-0.3,4.69,-0.3,4.69,,,,Cibicidoides wuellerstorfi,1,,,,,Jonkers et al. 2020 compilation,"Stott, L., Timmermann, A. and Thunell, R.: Southern Hemisphere and Deep-Sea Warming Led Deglacial Atmospheric CO2 Rise and Tropical Warming, Science, 318(5849), 435–438, doi:10.1126/science.1143791, 2007.",,ftp://ftp.ncdc.noaa.gov/pub/data/paleo/paleocean//sediment_files/complete/m2181-07-tab.txt,1
